essai;P6_reel;E1;V;E2;P1_reel;Lq1_reel;Lq2_reel;Lq_reel;Lq_target_x;E1.1;E1.2;E1.3;E2.1;E2.2;E2.3;E2.4;round_P6;date;condition;F1;F2;F3;F4;F5;P1_target;C;P2;Lt;Lq_target_y;P3;P4;P5;P6_target;S_moy;sigma_S;E2.1.3_moy;E2.2.4_moy;E2_moy
392312.0;7.04;0.11842838484479253;0.3591134871629538;-1.027704306816516;;0.9197728628874005;1.2369266812937902;;;0.15814356301827484;-0.0993612855631742;0.2894309766635345;;;;;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;;;
392312.0;7.04;-0.05398261089153619;0.3591134871629538;-0.9528644923257749;;0.6015833528298137;0.8828829981493564;;;-0.12851541979602774;-0.15976419562759192;0.1303815101866707;;;;;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;;;
392312.0;7.04;0.33201215568233144;0.3591134871629538;-0.6247206903279102;;0.4563229243252632;0.5143885524275992;;;0.3844532862927236;0.3612109036780121;0.2288407037199674;;;;;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;;;
392312.0;7.04;-0.07714229688596803;0.3591134871629538;-1.1946546622189382;;;;;;-0.5585038940174795;0.2328547197911238;0.10008637371488663;0.06882369608958396;-0.05460903557398028;-0.6045980705575075;-0.3612644402769009;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;-0.26788718723396177;-0.2079367379254406;-0.23791196257970115
392312.0;7.04;0.11070848951331451;0.3591134871629538;-0.958621401132755;;;;;;0.2939293969829439;-0.061609466772912985;0.09251258959694114;0.10928534632109897;0.04324777631318815;-0.040298481845764476;0.08494407486936051;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;0.03449343223766725;0.06409592559127433;0.049294678914470785
392312.0;7.04;0.10041529573801086;0.3591134871629538;-0.9355937659048347;;;;;;0.19586185023068298;0.14980071845254955;-0.05138930864403168;0.32508081422251234;0.3857466179182777;0.5362684892292773;0.02120000127703745;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;0.4306746517258948;0.20347330959765758;0.31707398066177617
392312.0;7.04;0.0026299548726311356;0.3591134871629538;-0.7341019576605318;;;;;;-0.0002732432738399079;-0.2579189244822719;0.26670962430969697;0.014874829114230617;0.7527096624951592;-0.052565864209063236;-0.09353933118914405;0.7164477818212649;2019-11-26;3;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-0.7976023692003004;-0.8616914056623137;-0.01884551754741631;0.3295851656530076;0.15536982405279565
392312.0;9.23;-0.8285454424830971;0.3591134871629538;-4.746667396125649;;2.1371935970207763;2.096747054644558;;;-0.6792024130971861;-1.3904734881901082;-0.36191445747981377;;;;;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;;;
392312.0;9.23;-0.8233988455954447;0.3591134871629538;-0.8780246778350338;;1.7014123115071242;0.8323053291287236;;;-0.9658613959114877;-0.9374516627069737;-0.513390139838732;;;;;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;;;
392312.0;9.23;-0.5248962261116532;0.3591134871629538;-0.820455589765233;;0.6154176793540563;1.0851936742318902;;;-0.3095631984155861;-0.42402692715942036;-0.8087677204386232;;;;;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;;;
392312.0;9.23;-0.7101737140671112;0.3591134871629538;-0.826212498572213;;1.0996191077025579;0.7239246097987946;;;-0.7923572747344105;-0.6127860211107264;-0.6800133904335425;;;;;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;;;
392312.0;9.23;-0.8156789502639679;0.3591134871629538;-1.1888977534119582;;;;;;-1.0941035724336754;-0.7637932962717712;-0.5361114921925707;2.685343744394221;2.2694902467462703;2.4867822849937804;1.8315316912990123;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;2.586063014694001;2.0505109690226413;2.318286991858321
392312.0;9.23;-0.24697999417846891;0.3591134871629538;-0.7801572281163724;;;;;;-0.21903930910580638;-0.4013758358852639;-0.1044057974696533;2.321188892310586;2.257258145260374;0.70801184231546;0.9008682168510956;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;1.514600367313023;1.579063181055735;1.546831774184379
392312.0;9.23;-0.7436265938368456;0.3591134871629538;-0.9355937659048347;;;;;;-0.8376192193892998;-0.45422838219162975;-0.8920793457360279;0.4599529816608957;0.33681821197469347;0.5730706363191737;0.44191088698636966;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;0.5165118089900347;0.38936454948053156;0.4529381792352831
392312.0;9.23;-1.4229773830068524;0.3591134871629538;-0.958621401132755;;;;;;-1.177083804300973;-1.443326034496473;-1.5585723481152693;0.7027228830499858;1.0585121996425606;0.7938835188585514;0.7733800696664496;1.8011343160194808;2019-11-26;3c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-0.7976023692003004;-0.8616914056623137;0.7483032009542685;0.915946134654505;0.8321246678043868
392313.0;7.04;-1.049849108652114;0.3603000541493791;-1.0161904892025557;;1.8743413930601607;1.504265788974281;;;-1.2977823233806796;-1.065807846593861;-0.717882311023272;;;;;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;;;
392313.0;7.04;-0.7307601016177163;0.3603000541493791;-0.820455589765233;;1.037364638343465;0.8756576168606948;;;-0.6188531535573334;-0.6656385674170923;-0.8617842092642448;;;;;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;;;
392313.0;7.04;-1.1347679572983655;0.3603000541493791;-1.1198148477281973;;0.7537609445964855;1.0129398613452714;;;-1.109190887318639;-1.0582574828358091;-1.1647355739820815;;;;;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;;;
392313.0;7.04;-0.910890992685522;0.3603000541493791;-0.5729085110650894;;0.6915064752373925;0.7961784226854135;;;-0.7395516726370389;-0.8241962063361901;-1.1117190851564598;;;;;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;;;
392313.0;7.04;-0.8131056518201422;0.3603000541493791;-0.9125661306769143;;;;;;-0.8527065342742632;-0.6882896586912488;-0.8466366410283528;-0.5111266238954645;-0.43380418163675794;-0.4819242469245199;-0.5397478463354055;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;-0.49652543540999217;-0.4867760139860817;-0.49165072469803694
392313.0;7.04;-0.9520637677867343;0.3603000541493791;-0.9471075835187948;;;;;;-0.875337506601708;-0.8241962063361901;-1.0965715169205679;-0.29533115599405113;-0.33594736974958955;-0.08936801129895952;0.02120000127703745;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;-0.19234958364650534;-0.15737368423627604;-0.17486163394139068
392313.0;7.04;-0.9983831397755991;0.3603000541493791;-0.820455589765233;;;;;;-1.109190887318639;-0.9525523902230772;-0.8693579933821903;0.16323421329645232;0.1655687911721487;0.192781783056912;0.44191088698636966;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;0.17800799817668217;0.30373983907925917;0.24087391862797064
392313.0;7.04;-1.2634328794896552;0.3603000541493791;-1.0507319420444363;;;;;;-1.380762555247977;-1.1262107566582797;-1.202604494571811;-0.09302290483647607;0.28788980603110925;0.5117337245026798;0.33992036923865276;0.7164477818212649;2019-11-26;4;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;-0.6469426451042396;0.5481509678620252;0.8621194849066964;-1.0551735463129879;-0.4569201528205912;0.05917704646682733;0.7311913213440546;-0.2773160684166613;0.22200510109263782;0.20935540983310189;0.313905087634881;0.26163024873399143
392314.0;3.2;-0.09258208754892296;0.36089333764259185;0.38273835089360425;;1.9296786991571322;1.9739155727373054;;;-0.19640833677836173;-0.0993612855631742;0.024348532535427472;;;;;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;;;
392314.0;3.2;-0.07714229688596803;0.36089333764259185;0.365467624472664;;0.9543586791980075;0.78172766010809;;;0.10533796092090326;-0.07671019428901768;-0.2558814798285716;;;;;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;;;
392314.0;3.2;-0.11316847509952806;0.36089333764259185;0.31941235401682333;;0.4009856182282916;0.8973337607266807;;;-0.16623370700843587;-0.1824152869017495;0.01677474841748199;;;;;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;;;
392314.0;3.2;-0.4142443930271453;0.36089333764259185;0.4115228949285047;;0.6154176793540563;0.7239246097987946;;;-0.5585038940174795;-0.1824152869017495;-0.47552121924900254;;;;;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;;;
392314.0;3.2;-0.2521265910661213;0.36089333764259185;0.2445725395260823;;;;;;-0.47552366215018205;-0.2352678332081143;-0.028667956290194148;-0.6999476583092011;-0.7518388202700553;-0.7272718941904951;-0.8457193995785561;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;-0.7136097762498481;-0.7987791099243058;-0.7561944430870768
392314.0;3.2;-0.1157417735433548;0.36089333764259185;0.7742081497682499;;;;;;-0.10588444746858201;-0.19751601441785313;-0.036241740408139635;-0.8348198257475845;-0.8496956321572238;-0.7150045118271964;-0.7692265112677685;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;-0.7749121687873904;-0.8094610717124961;-0.7921866202499432
392314.0;3.2;-0.2727129786167275;0.36089333764259185;0.38849525970058435;;;;;;-0.3020195409731049;-0.2730196519983755;-0.2255863433567875;-0.6729732248215246;-0.7763030232418475;-0.629132835284105;-0.7437288818308393;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;-0.6510530300528148;-0.7600159525363435;-0.7055344912945791
392314.0;3.2;-0.2675663817290751;0.36089333764259185;0.7972357849961702;;;;;;-0.407630745167847;-0.26546928824032373;-0.11197958158759878;-0.7943581755160696;-0.666214109868783;-0.7150045118271964;-0.4760037727430824;-1.452925286575167;2019-11-26;5b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;0.8621194849066964;0.5333214119951512;-0.13269069408574657;-1.7399495003843948;-1.694437373414066;0.2783142030200339;0.1838899827891194;-0.754681343671633;-0.5711089413059327;-0.6628951424887828
